case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,3,0.1,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,13.348300009965897,emailservice|currencyservice|checkoutservice|cartservice|frontend,emailservice_mem,0.9,5,5,0.8446666666666667,0.9553333333333334,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,3,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,76.1452000006102,currencyservice|checkoutservice|cartservice|recommendationservice|emailservice,currencyservice_latency-50,0.9,5,5,0.8446666666666667,0.9553333333333334,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,4,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,67.08960002288222,currencyservice|cartservice|checkoutservice|emailservice|frontend,currencyservice_latency-50,0.9,5,5,1.0,0.8,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,4,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,18.568600004073232,currencyservice|checkoutservice|emailservice|cartservice|frontend,currencyservice_latency-90,0.9,5,5,1.0,0.8,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,4,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,57.017500046640635,currencyservice|recommendationservice|checkoutservice|cartservice|emailservice,currencyservice_latency-50,0.9,5,5,1.0,0.8,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,5,0.1,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,70.59690001187846,cartservice|currencyservice|checkoutservice|emailservice|paymentservice,cartservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,5,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,17.667500011157244,currencyservice|emailservice|checkoutservice|cartservice|recommendationservice,currencyservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,5,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,77.26679998449981,currencyservice|cartservice|checkoutservice|recommendationservice|emailservice,currencyservice_latency-50,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,6,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,74.54060000600293,currencyservice|cartservice|checkoutservice|emailservice|frontend,currencyservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,6,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,20.28739999514073,currencyservice|emailservice|checkoutservice|cartservice|recommendationservice,currencyservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,6,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,73.9167999709025,currencyservice|checkoutservice|cartservice|recommendationservice|emailservice,currencyservice_latency-50,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,7,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,88.13840005313978,currencyservice|cartservice|checkoutservice|emailservice|adservice,currencyservice_latency-50,0.9,5,5,0.84,0.96,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,7,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,13.20990000385791,currencyservice|emailservice|checkoutservice|cartservice|frontend,currencyservice_latency-90,0.9,5,5,0.84,0.96,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,7,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,71.62160001462325,currencyservice|checkoutservice|cartservice|recommendationservice|emailservice,currencyservice_latency-50,0.9,5,5,0.84,0.96,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,8,0.1,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,75.32770000398159,cartservice|currencyservice|checkoutservice|emailservice|adservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,8,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,15.633399947546422,currencyservice|emailservice|checkoutservice|frontend|cartservice,currencyservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,8,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,94.05959997093305,currencyservice|checkoutservice|cartservice|recommendationservice|emailservice,currencyservice_latency-50,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,9,0.1,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,65.91669999761507,cartservice|currencyservice|checkoutservice|emailservice|adservice,cartservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,9,0.1,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,11.204299982637167,emailservice|currencyservice|checkoutservice|cartservice|frontend,emailservice_mem,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.1,9,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,53.43869997886941,currencyservice|checkoutservice|cartservice|recommendationservice|emailservice,currencyservice_latency-50,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,0,0.3,baro,1,1.0,1.0,0.0,1,1,1,13,64.75780002074316,currencyservice|recommendationservice|cartservice|emailservice|checkoutservice,currencyservice_latency-50,0.7,5,5,0.584,0.816,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,0,0.3,median_shift,1,1.0,1.0,0.0,1,1,1,13,11.126199970021844,currencyservice|checkoutservice|emailservice|frontend|cartservice,currencyservice_latency-90,0.7,5,5,0.584,0.816,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,0,0.3,nsigma,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,51.00549996132031,recommendationservice|checkoutservice|currencyservice|cartservice|frontend,recommendationservice_mem,0.7,5,5,0.584,0.816,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,1,0.3,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,66.86690001515672,checkoutservice|currencyservice|cartservice|recommendationservice|paymentservice,checkoutservice_cpu,0.7,5,5,0.8326666666666667,0.5673333333333334,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,1,0.3,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,11.10449997941032,recommendationservice|currencyservice|checkoutservice|emailservice|frontend,recommendationservice_mem,0.7,5,5,0.8326666666666667,0.5673333333333334,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,1,0.3,nsigma,2,0.5,0.8,0.08333333333333333,0,1,1,13,49.68400002690032,checkoutservice|currencyservice|recommendationservice|cartservice|adservice,checkoutservice_latency-90,0.7,5,5,0.8326666666666667,0.5673333333333334,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,2,0.3,baro,1,1.0,1.0,0.0,1,1,1,13,81.36050001485273,currencyservice|cartservice|checkoutservice|recommendationservice|emailservice,currencyservice_latency-50,0.7,5,5,0.62,0.78,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,2,0.3,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,18.955899984575808,recommendationservice|currencyservice|emailservice|checkoutservice|cartservice,recommendationservice_mem,0.7,5,5,0.62,0.78,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,2,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,13,57.420399971306324,currencyservice|checkoutservice|cartservice|recommendationservice|emailservice,currencyservice_latency-50,0.7,5,5,0.62,0.78,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,3,0.3,baro,1,1.0,1.0,0.0,1,1,1,13,70.78260002890602,currencyservice|checkoutservice|cartservice|main|adservice,currencyservice_workload,0.7,5,5,0.568,0.832,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,3,0.3,median_shift,1,1.0,1.0,0.0,1,1,1,13,11.39220001641661,currencyservice|checkoutservice|emailservice|cartservice|frontend,currencyservice_latency-50,0.7,5,5,0.568,0.832,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,3,0.3,nsigma,2,0.5,0.8,0.08333333333333333,0,1,1,13,58.90890001319349,recommendationservice|currencyservice|checkoutservice|cartservice|paymentservice,recommendationservice_mem,0.7,5,5,0.568,0.832,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,4,0.3,baro,4,0.25,0.4,0.25,0,0,1,13,63.03940003272146,emailservice|cartservice|frontend|currencyservice|checkoutservice,emailservice_latency-90,0.7,5,5,0.6033333333333334,0.7966666666666666,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,4,0.3,median_shift,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,12.860800023190677,recommendationservice|checkoutservice|currencyservice|emailservice|frontend,recommendationservice_mem,0.7,5,5,0.6033333333333334,0.7966666666666666,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
OB/currencyservice_disk/1,OB,currencyservice,disk,1,300,300,burst,0.3,4,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,13,58.98289999458939,currencyservice|checkoutservice|recommendationservice|cartservice|emailservice,currencyservice_latency-50,0.7,5,5,0.6033333333333334,0.7966666666666666,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,402ccfb2db83ec390246832717f6d55a5ad2ec8f6b50d4f65b1461f5da62babc,572958,1716143232000000000,300
