case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,3,0.1,median_shift,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,83.37609999580309,carts|catalogue-db|orders|session-db|192-168-2-165-9100,carts_container-memory-max-usage-bytes,0.9,30,30,0.8867777777777778,0.9132222222222223,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,3,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,277.447700034827,catalogue|front-end|carts|payment|shipping,catalogue_istio-latency-95,0.9,30,30,0.8867777777777778,0.9132222222222223,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,4,0.1,baro,1,1.0,1.0,0.0,1,1,1,23,365.10609998367727,catalogue|session-db|queue-master|front-end|user,catalogue_istio-latency-95,0.9,30,30,0.9112222222222223,0.8887777777777778,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,4,0.1,median_shift,5,0.2,0.2,0.18181818181818182,0,0,1,23,100.72659997968003,carts|catalogue-db|orders|192-168-2-165-9100|catalogue,carts_container-memory-max-usage-bytes,0.9,30,30,0.9112222222222223,0.8887777777777778,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,4,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,313.8347999774851,catalogue|front-end|carts|payment|shipping,catalogue_istio-latency-95,0.9,30,30,0.9112222222222223,0.8887777777777778,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,5,0.1,baro,2,0.5,0.8,0.045454545454545456,0,1,1,23,363.6574000120163,orders|catalogue|session-db|queue-master|front-end,orders_container-memory-max-usage-bytes,0.9,30,30,0.9352222222222222,0.8647777777777778,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,5,0.1,median_shift,5,0.2,0.2,0.18181818181818182,0,0,1,23,121.13029998727143,carts|catalogue-db|orders|user|catalogue,carts_container-memory-max-usage-bytes,0.9,30,30,0.9352222222222222,0.8647777777777778,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,5,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,316.7777999769896,catalogue|front-end|carts|session-db|shipping,catalogue_istio-latency-95,0.9,30,30,0.9352222222222222,0.8647777777777778,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,6,0.1,baro,2,0.5,0.8,0.045454545454545456,0,1,1,23,355.8367000077851,orders|catalogue|session-db|queue-master|front-end,orders_container-memory-max-usage-bytes,0.9,30,30,0.9356666666666666,0.8643333333333333,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,6,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,98.15670002717525,carts|catalogue-db|orders|catalogue|front-end,carts_container-memory-max-usage-bytes,0.9,30,30,0.9356666666666666,0.8643333333333333,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,6,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,327.26930000353605,catalogue|front-end|carts|shipping|catalogue-db,catalogue_istio-latency-95,0.9,30,30,0.9356666666666666,0.8643333333333333,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,7,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,437.0198000106029,orders|queue-master|catalogue|session-db|front-end,orders_container-memory-max-usage-bytes,0.9,30,30,0.8895555555555555,0.9104444444444444,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,7,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,110.31730001559481,carts|catalogue-db|orders|catalogue|front-end,carts_container-memory-max-usage-bytes,0.9,30,30,0.8895555555555555,0.9104444444444444,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,7,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,318.351200025063,catalogue|front-end|carts|payment|shipping,catalogue_istio-latency-95,0.9,30,30,0.8895555555555555,0.9104444444444444,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,8,0.1,baro,2,0.5,0.8,0.045454545454545456,0,1,1,23,363.3661000058055,orders|catalogue|session-db|queue-master|front-end,orders_container-memory-max-usage-bytes,0.9,30,30,0.9053333333333333,0.8946666666666667,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,8,0.1,median_shift,5,0.2,0.2,0.18181818181818182,0,0,1,23,85.8806999749504,carts|catalogue-db|orders|payment|catalogue,carts_container-memory-max-usage-bytes,0.9,30,30,0.9053333333333333,0.8946666666666667,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,8,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,270.2633999870159,catalogue|front-end|carts|payment|shipping,catalogue_istio-latency-95,0.9,30,30,0.9053333333333333,0.8946666666666667,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,9,0.1,baro,2,0.5,0.8,0.045454545454545456,0,1,1,23,346.4918999816291,orders|catalogue|session-db|queue-master|front-end,orders_container-memory-max-usage-bytes,0.9,30,30,0.8763333333333333,0.9236666666666666,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,9,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,89.50450003612787,carts|catalogue-db|session-db|catalogue|front-end,carts_container-memory-max-usage-bytes,0.9,30,30,0.8763333333333333,0.9236666666666666,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.1,9,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,268.638200010173,catalogue|front-end|carts|shipping|catalogue-db,catalogue_istio-latency-95,0.9,30,30,0.8763333333333333,0.9236666666666666,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,0,0.3,baro,1,1.0,1.0,0.0,1,1,1,23,351.42560000531375,catalogue|orders|payment|192-168-85-112-9100|orders-db,catalogue_container-memory-rss,0.7,30,30,0.7336666666666667,0.6663333333333333,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,0,0.3,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,108.21869998471811,carts|catalogue-db|orders|catalogue|front-end,carts_container-memory-max-usage-bytes,0.7,30,30,0.7336666666666667,0.6663333333333333,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,0,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,23,301.7282000510022,catalogue|front-end|payment|session-db|carts,catalogue_istio-latency-95,0.7,30,30,0.7336666666666667,0.6663333333333333,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,1,0.3,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,341.58300003036857,carts-db|orders|payment|catalogue|192-168-61-95-9100,carts-db_container-memory-cache,0.7,30,30,0.6991111111111111,0.7008888888888889,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,1,0.3,median_shift,5,0.2,0.2,0.18181818181818182,0,0,1,23,133.4091000026092,carts|catalogue-db|orders-db|session-db|catalogue,carts_container-memory-max-usage-bytes,0.7,30,30,0.6991111111111111,0.7008888888888889,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,1,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,23,303.0538000166416,catalogue|front-end|carts|payment|shipping,catalogue_istio-latency-95,0.7,30,30,0.6991111111111111,0.7008888888888889,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,2,0.3,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,340.7676999922842,carts-db|orders|front-end|catalogue|session-db,carts-db_container-memory-usage-bytes,0.7,30,30,0.7342222222222222,0.6657777777777778,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,2,0.3,median_shift,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,82.4121999903582,192-168-61-95-9100|carts-db|carts|catalogue-db|session-db,192-168-61-95-9100_node-disk-read-bytes-total,0.7,30,30,0.7342222222222222,0.6657777777777778,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,2,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,23,292.19070001272485,catalogue|front-end|payment|carts|carts-db,catalogue_istio-latency-95,0.7,30,30,0.7342222222222222,0.6657777777777778,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,3,0.3,baro,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,399.02660000370815,192-168-64-231-9100|user-db|orders|payment|rabbitmq,192-168-64-231-9100_node-memory-inactive-bytes,0.7,30,30,0.628,0.772,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,3,0.3,median_shift,8,0.125,0.0,0.3181818181818182,0,0,0,23,113.02340001566336,carts-db|carts|catalogue-db|payment|session-db,carts-db_container-memory-rss,0.7,30,30,0.628,0.772,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,3,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,23,266.1422999808565,catalogue|front-end|carts|carts-db|queue-master,catalogue_istio-latency-50,0.7,30,30,0.628,0.772,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,4,0.3,baro,2,0.5,0.8,0.045454545454545456,0,1,1,23,407.79939998174086,192-168-64-231-9100|catalogue|carts-db|orders|192-168-61-95-9100,192-168-64-231-9100_node-memory-active-bytes,0.7,30,30,0.6128888888888889,0.7871111111111111,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
SS/catalogue_delay/3,SS,catalogue,delay,3,300,300,burst,0.3,4,0.3,median_shift,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,121.65260000620037,carts|catalogue-db|catalogue|payment|front-end,carts_container-memory-max-usage-bytes,0.7,30,30,0.6128888888888889,0.7871111111111111,30,30,30,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ca37d64900c86d7572797ceab4e7b2e02473cbf812b7f99e65299a93c7ca6de8,3546162,1693199064000000000,300
